資料集識別碼,資料集名稱,提供機關,服務分類,資料集描述,主要欄位說明,更新頻率,授權方式,相關網址,上架日期,備註
113536,107年上半年臺南市不動產實價登錄資訊(買賣案件),臺南市政府地政局,公共資訊,107年上半年臺南市不動產實價登錄資訊(買賣案件),鄉鎮市區;交易標的;土地區段位置或建物區門牌;土地移轉總面積平方公尺;都市土地使用分區;非都市土益也使用分區;非都市土地使用編定;交易年月;交易筆棟數;移轉層次;總樓層數;建物型態;主要用途;主要建材;建築完成年月;建物移轉總面積平方公尺;建物現況格局-房;建物現況格局-廳;建物現況格局-衛;建物現況格局-隔間;有無管理組織;總價元;單價每平方公尺;車位類別;車位移轉總面積平方公尺;車位總價元;特殊交易備註;備註;編號,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/107-tn-land-value-06;https://data.tainan.gov.tw/dataset/107-tn-land-value-06;https://data.tainan.gov.tw/dataset/107-tn-land-value-06;https://data.tainan.gov.tw/dataset/107-tn-land-value-06,2019/12/16 06:41,
113489,108年11月臺南市登革熱誘卵桶監測資訊,臺南市政府衛生局,生活安全及品質,108年11月臺南市登革熱誘卵桶監測資訊,縣市;區別;監測週期;陽性率;總卵粒數,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/108-11-mosquito;https://data.tainan.gov.tw/dataset/108-11-mosquito;https://data.tainan.gov.tw/dataset/108-11-mosquito;https://data.tainan.gov.tw/dataset/108-11-mosquito;https://data.tainan.gov.tw/dataset/108-11-mosquito,2019/12/17 09:28,
113490,108年10月臺南市登革熱誘卵桶監測資訊,臺南市政府衛生局,生活安全及品質,108年10月臺南市登革熱誘卵桶監測資訊,縣市;區別;監測週期;陽性率;總卵粒數,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/108-10-mosquito;https://data.tainan.gov.tw/dataset/108-10-mosquito;https://data.tainan.gov.tw/dataset/108-10-mosquito;https://data.tainan.gov.tw/dataset/108-10-mosquito;https://data.tainan.gov.tw/dataset/108-10-mosquito,2019/12/17 09:24,
113491,108年9月臺南市登革熱誘卵桶監測資訊,臺南市政府衛生局,生活安全及品質,108年9月臺南市登革熱誘卵桶監測資訊,縣市;區別;監測週期;陽性率;總卵粒數,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/108-9-mosquito;https://data.tainan.gov.tw/dataset/108-9-mosquito;https://data.tainan.gov.tw/dataset/108-9-mosquito;https://data.tainan.gov.tw/dataset/108-9-mosquito;https://data.tainan.gov.tw/dataset/108-9-mosquito,2019/12/17 09:21,
113492,108年8月臺南市登革熱誘卵桶監測資訊,臺南市政府衛生局,生活安全及品質,108年8月臺南市登革熱誘卵桶監測資訊,縣市;區別;監測週期;陽性率;總卵粒數,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/108-8-mosquito;https://data.tainan.gov.tw/dataset/108-8-mosquito;https://data.tainan.gov.tw/dataset/108-8-mosquito;https://data.tainan.gov.tw/dataset/108-8-mosquito;https://data.tainan.gov.tw/dataset/108-8-mosquito,2019/12/17 09:17,
113493,108年7月臺南市登革熱誘卵桶監測資訊,臺南市政府衛生局,生活安全及品質,108年7月臺南市登革熱誘卵桶監測資訊,縣市;區別;監測週期;陽性率;總卵粒數,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/108-7-mosquito;https://data.tainan.gov.tw/dataset/108-7-mosquito;https://data.tainan.gov.tw/dataset/108-7-mosquito;https://data.tainan.gov.tw/dataset/108-7-mosquito;https://data.tainan.gov.tw/dataset/108-7-mosquito,2019/12/17 09:13,
113494,108年6月臺南市登革熱誘卵桶監測資訊,臺南市政府衛生局,生活安全及品質,108年6月臺南市登革熱誘卵桶監測資訊,縣市;區別;監測週期;陽性率;總卵粒數,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/108-6-mosquito;https://data.tainan.gov.tw/dataset/108-6-mosquito;https://data.tainan.gov.tw/dataset/108-6-mosquito;https://data.tainan.gov.tw/dataset/108-6-mosquito;https://data.tainan.gov.tw/dataset/108-6-mosquito,2019/12/17 09:09,
113495,108年11月臺南市登革熱病媒蚊密度調查,臺南市政府衛生局,生活安全及品質,108年11月臺南市登革熱病媒蚊密度調查,日期;臺南市;區別;里別;調查種類;調查戶數;陽性戶數;調查容器戶內;調查容器戶外;調查容器合計;陽性容器戶內;陽性容器戶外;陽性容器合計;布氏指數;布氏級數;容器指數;容器級數;經度;緯度,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/108-11-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-11-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-11-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-11-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-11-df-mosquito-density,2019/12/17 08:38,
113496,108年10月臺南市登革熱病媒蚊密度調查,臺南市政府衛生局,生活安全及品質,108年10月臺南市登革熱病媒蚊密度調查,日期;臺南市;區別;里別;調查種類;調查戶數;陽性戶數;調查容器戶內;調查容器戶外;調查容器合計;陽性容器戶內;陽性容器戶外;陽性容器合計;布氏指數;布氏級數;容器指數;容器級數;經度;緯度,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/108-10-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-10-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-10-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-10-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-10-df-mosquito-density,2019/12/17 08:33,
113497,108年9月臺南市登革熱病媒蚊密度調查,臺南市政府衛生局,生活安全及品質,108年9月臺南市登革熱病媒蚊密度調查,日期;臺南市;區別;里別;調查種類;調查戶數;陽性戶數;調查容器戶內;調查容器戶外;調查容器合計;陽性容器戶內;陽性容器戶外;陽性容器合計;布氏指數;布氏級數;容器指數;容器級數;經度;緯度,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/108-9-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-9-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-9-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-9-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-9-df-mosquito-density,2019/12/17 08:29,
113498,108年8月臺南市登革熱病媒蚊密度調查,臺南市政府衛生局,生活安全及品質,108年8月臺南市登革熱病媒蚊密度調查,日期;臺南市;區別;里別;調查種類;調查戶數;陽性戶數;調查容器戶內;調查容器戶外;調查容器合計;陽性容器戶內;陽性容器戶外;陽性容器合計;布氏指數;布氏級數;容器指數;容器級數;經度;緯度,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/108-8-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-8-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-8-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-8-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-8-df-mosquito-density,2019/12/17 08:25,
113499,108年7月臺南市登革熱病媒蚊密度調查,臺南市政府衛生局,生活安全及品質,108年7月臺南市登革熱病媒蚊密度調查,日期;臺南市;區別;里別;調查種類;調查戶數;陽性戶數;調查容器戶內;調查容器戶外;調查容器合計;陽性容器戶內;陽性容器戶外;陽性容器合計;布氏指數;布氏級數;容器指數;容器級數;經度;緯度,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/108-7-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-7-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-7-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-7-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-7-df-mosquito-density,2019/12/17 08:21,
113500,108年6月臺南市登革熱病媒蚊密度調查,臺南市政府衛生局,公共資訊,108年6月臺南市登革熱病媒蚊密度調查,日期;臺南市;區別;里別;調查種類;調查戶數;陽性戶數;調查容器戶內;調查容器戶外;調查容器合計;陽性容器戶內;陽性容器戶外;陽性容器合計;布氏指數;布氏級數;容器指數;容器級數;經度;緯度,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/108-6-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-6-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-6-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-6-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-6-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-6-df-mosquito-density,2019/12/17 08:14,
113501,108年5月臺南市登革熱病媒蚊密度調查,臺南市政府衛生局,生活安全及品質,108年5月臺南市登革熱病媒蚊密度調查,日期;臺南市;區別;里別;調查種類;調查戶數;陽性戶數;調查容器戶內;調查容器戶外;調查容器合計;陽性容器戶內;陽性容器戶外;陽性容器合計;布氏指數;布氏級數;容器指數;容器級數;經度;緯度,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/108-5-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-5-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-5-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-5-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-5-df-mosquito-density,2019/12/17 08:10,
113502,108年4月臺南市登革熱病媒蚊密度調查,臺南市政府衛生局,生活安全及品質,108年4月臺南市登革熱病媒蚊密度調查,日期;臺南市;區別;里別;調查種類;調查戶數;陽性戶數;調查容器戶內;調查容器戶外;調查容器合計;陽性容器戶內;陽性容器戶外;陽性容器合計;布氏指數;布氏級數;容器指數;容器級數;經度;緯度,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/108-4-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-4-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-4-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-4-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-4-df-mosquito-density,2019/12/17 08:06,
113503,108年3月臺南市登革熱病媒蚊密度調查,臺南市政府衛生局,公共資訊,108年3月臺南市登革熱病媒蚊密度調查,日期;臺南市;區別;里別;調查種類;調查戶數;陽性戶數;調查容器戶內;調查容器戶外;調查容器合計;陽性容器戶內;陽性容器戶外;陽性容器合計;布氏指數;布氏級數;容器指數;容器級數;經度;緯度,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/108-3-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-3-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-3-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-3-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-3-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-3-df-mosquito-density,2019/12/17 07:56,
113504,108年2月臺南市登革熱病媒蚊密度調查,臺南市政府衛生局,公共資訊,108年2月臺南市登革熱病媒蚊密度調查,日期;臺南市;區別;里別;調查種類;調查戶數;陽性戶數;調查容器戶內;調查容器戶外;調查容器合計;陽性容器戶內;陽性容器戶外;陽性容器合計;布氏指數;布氏級數;容器指數;容器級數;經度;緯度,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/108-2-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-2-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-2-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-2-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-2-df-mosquito-density,2019/12/17 07:48,
113505,108年1月臺南市登革熱病媒蚊密度調查,臺南市政府衛生局,生活安全及品質,108年1月臺南市登革熱病媒蚊密度調查,日期;臺南市;區別;里別;調查種類;調查戶數;陽性戶數;調查容器戶內;調查容器戶外;調查容器合計;陽性容器戶內;陽性容器戶外;陽性容器合計;布氏指數;布氏級數;容器指數;容器級數;經度;緯度,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/108-1-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-1-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-1-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-1-df-mosquito-density;https://data.tainan.gov.tw/dataset/108-1-df-mosquito-density,2019/12/17 07:42,
